ID,x,y,condition,CI,condition_names
4.0,0.12284667044878006,0.3183205723762512,3.0,-0.47091082096675985,C+ R-
4.0,0.12284667044878006,0.3183205723762512,3.0,-0.47091082096675985,C+ R-
4.0,0.12284667044878006,0.3183205723762512,3.0,-0.47091082096675985,C+ R-
4.0,0.12284667044878006,0.3183205723762512,3.0,-0.47091082096675985,C+ R-
4.0,0.12284667044878006,0.3183205723762512,3.0,-0.47091082096675985,C+ R-
4.0,0.12284667044878006,0.3183205723762512,3.0,-0.47091082096675985,C+ R-
4.0,0.12284667044878006,0.3183205723762512,3.0,-0.47091082096675985,C+ R-
4.0,0.12284667044878006,0.3183205723762512,3.0,-0.47091082096675985,C+ R-
4.0,0.12284652888774872,0.31832072138786316,3.0,-0.47091149228905316,C+ R-
4.0,0.12284667044878006,0.3183205723762512,3.0,-0.47091082096675985,C+ R-
4.0,0.12284667044878006,0.3183205723762512,3.0,-0.47091082096675985,C+ R-
4.0,0.12284667044878006,0.3183205723762512,3.0,-0.47091082096675985,C+ R-
4.0,0.12284652888774872,0.31832072138786316,3.0,-0.47091149228905316,C+ R-
4.0,0.12284667044878006,0.3183205723762512,3.0,-0.47091082096675985,C+ R-
4.0,0.12284667044878006,0.3183205723762512,3.0,-0.47091082096675985,C+ R-
4.0,0.12284652888774872,0.31832072138786316,3.0,-0.47091149228905316,C+ R-
4.0,0.12284667044878006,0.3183205723762512,3.0,-0.47091082096675985,C+ R-
4.0,0.12284667044878006,0.3183205723762512,3.0,-0.47091082096675985,C+ R-
4.0,0.12284652888774872,0.31832072138786316,3.0,-0.47091149228905316,C+ R-
4.0,0.12284667044878006,0.3183205723762512,3.0,-0.47091082096675985,C+ R-
4.0,0.12284652888774872,0.31832072138786316,3.0,-0.47091149228905316,C+ R-
4.0,0.12284667044878006,0.3183205723762512,3.0,-0.47091082096675985,C+ R-
4.0,0.12284667044878006,0.3183205723762512,3.0,-0.47091082096675985,C+ R-
4.0,0.12284667044878006,0.3183205723762512,3.0,-0.47091082096675985,C+ R-
4.0,0.12284652888774872,0.31832072138786316,3.0,-0.47091149228905316,C+ R-
4.0,0.12284667044878006,0.3183205723762512,3.0,-0.47091082096675985,C+ R-
4.0,0.12284652888774872,0.31832072138786316,3.0,-0.47091149228905316,C+ R-
4.0,0.12284667044878006,0.3183205723762512,3.0,-0.47091082096675985,C+ R-
4.0,0.12284667044878006,0.3183205723762512,3.0,-0.47091082096675985,C+ R-
4.0,0.12284667044878006,0.3183205723762512,3.0,-0.47091082096675985,C+ R-
4.0,0.12284652888774872,0.31832072138786316,3.0,-0.47091149228905316,C+ R-
4.0,0.12284667044878006,0.3183205723762512,3.0,-0.47091082096675985,C+ R-
4.0,0.12284667044878006,0.3183205723762512,3.0,-0.47091082096675985,C+ R-
4.0,0.12284667044878006,0.3183205723762512,3.0,-0.47091082096675985,C+ R-
4.0,0.12284667044878006,0.3183205723762512,3.0,-0.47091082096675985,C+ R-
4.0,0.12284652888774872,0.31832072138786316,3.0,-0.47091149228905316,C+ R-
4.0,0.12284667044878006,0.3183205723762512,3.0,-0.47091082096675985,C+ R-
4.0,0.12284667044878006,0.3183205723762512,3.0,-0.47091082096675985,C+ R-
4.0,0.12284667044878006,0.3183205723762512,3.0,-0.47091082096675985,C+ R-
4.0,0.12284667044878006,0.3183205723762512,3.0,-0.47091082096675985,C+ R-
4.0,0.12284667044878006,0.3183205723762512,3.0,-0.47091082096675985,C+ R-
4.0,0.12284667044878006,0.3183205723762512,3.0,-0.47091082096675985,C+ R-
4.0,0.12284667044878006,0.3183205723762512,3.0,-0.47091082096675985,C+ R-
4.0,0.12284667044878006,0.3183205723762512,3.0,-0.47091082096675985,C+ R-
4.0,0.12284667044878006,0.3183205723762512,3.0,-0.47091082096675985,C+ R-
4.0,0.12284667044878006,0.3183205723762512,3.0,-0.47091082096675985,C+ R-
4.0,0.12284667044878006,0.3183205723762512,3.0,-0.47091082096675985,C+ R-
4.0,0.12284667044878006,0.3183205723762512,3.0,-0.47091082096675985,C+ R-
4.0,0.12284667044878006,0.3183205723762512,3.0,-0.47091082096675985,C+ R-
4.0,0.12284652888774872,0.31832072138786316,3.0,-0.47091149228905316,C+ R-
4.0,0.12284667044878006,0.3183205723762512,3.0,-0.47091082096675985,C+ R-
4.0,0.12284667044878006,0.3183205723762512,3.0,-0.47091082096675985,C+ R-
4.0,0.12284667044878006,0.3183205723762512,3.0,-0.47091082096675985,C+ R-
4.0,0.12284667044878006,0.3183205723762512,3.0,-0.47091082096675985,C+ R-
4.0,0.12284652888774872,0.31832072138786316,3.0,-0.47091149228905316,C+ R-
4.0,0.12284667044878006,0.3183205723762512,3.0,-0.47091082096675985,C+ R-
4.0,0.12284667044878006,0.3183205723762512,3.0,-0.47091082096675985,C+ R-
4.0,0.12284667044878006,0.3183205723762512,3.0,-0.47091082096675985,C+ R-
4.0,0.12284667044878006,0.3183205723762512,3.0,-0.47091082096675985,C+ R-
4.0,0.12284667044878006,0.3183205723762512,3.0,-0.47091082096675985,C+ R-
4.0,0.12284667044878006,0.3183205723762512,3.0,-0.47091082096675985,C+ R-
4.0,0.12284667044878006,0.3183205723762512,3.0,-0.47091082096675985,C+ R-
4.0,0.12284667044878006,0.3183205723762512,3.0,-0.47091082096675985,C+ R-
4.0,0.12284667044878006,0.3183205723762512,3.0,-0.47091082096675985,C+ R-
4.0,0.12284667044878006,0.3183205723762512,3.0,-0.47091082096675985,C+ R-
4.0,0.12284667044878006,0.3183205723762512,3.0,-0.47091082096675985,C+ R-
4.0,0.12284652888774872,0.31832072138786316,3.0,-0.47091149228905316,C+ R-
4.0,0.12284667044878006,0.3183205723762512,3.0,-0.47091082096675985,C+ R-
4.0,0.12284652888774872,0.31832072138786316,3.0,-0.47091149228905316,C+ R-
4.0,0.12284667044878006,0.3183205723762512,3.0,-0.47091082096675985,C+ R-
4.0,0.12284667044878006,0.3183205723762512,3.0,-0.47091082096675985,C+ R-
4.0,0.12284652888774872,0.31832072138786316,3.0,-0.47091149228905316,C+ R-
4.0,0.12284667044878006,0.3183205723762512,3.0,-0.47091082096675985,C+ R-
4.0,0.12284667044878006,0.3183205723762512,3.0,-0.47091082096675985,C+ R-
4.0,0.12284652888774872,0.31832072138786316,3.0,-0.47091149228905316,C+ R-
4.0,0.12284667044878006,0.3183205723762512,3.0,-0.47091082096675985,C+ R-
4.0,0.12284667044878006,0.3183205723762512,3.0,-0.47091082096675985,C+ R-
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.5390849113464355,0.006476921960711479,0.0,0.9804391818123508,C- R+
5.0,0.37078002095222473,0.08662156015634537,1.0,0.6517547091194229,C- R-
5.0,0.37078049778938293,0.08662116527557373,1.0,0.6517564812515906,C- R-
5.0,0.37078049778938293,0.08662116527557373,1.0,0.6517564812515906,C- R-
5.0,0.37078002095222473,0.08662156015634537,1.0,0.6517547091194229,C- R-
5.0,0.37078049778938293,0.08662116527557373,1.0,0.6517564812515906,C- R-
5.0,0.37078002095222473,0.08662156015634537,1.0,0.6517547091194229,C- R-
5.0,0.37078049778938293,0.08662116527557373,1.0,0.6517564812515906,C- R-
5.0,0.37078002095222473,0.08662156015634537,1.0,0.6517547091194229,C- R-
5.0,0.37078002095222473,0.08662156015634537,1.0,0.6517547091194229,C- R-
5.0,0.37078049778938293,0.08662116527557373,1.0,0.6517564812515906,C- R-
5.0,0.37078049778938293,0.08662116527557373,1.0,0.6517564812515906,C- R-
5.0,0.37078002095222473,0.08662156015634537,1.0,0.6517547091194229,C- R-
5.0,0.37078049778938293,0.08662116527557373,1.0,0.6517564812515906,C- R-
5.0,0.37078049778938293,0.08662116527557373,1.0,0.6517564812515906,C- R-
5.0,0.37078049778938293,0.08662116527557373,1.0,0.6517564812515906,C- R-
5.0,0.37078002095222473,0.08662156015634537,1.0,0.6517547091194229,C- R-
5.0,0.37078002095222473,0.08662156015634537,1.0,0.6517547091194229,C- R-
5.0,0.37078049778938293,0.08662116527557373,1.0,0.6517564812515906,C- R-
5.0,0.37078002095222473,0.08662156015634537,1.0,0.6517547091194229,C- R-
5.0,0.37078002095222473,0.08662156015634537,1.0,0.6517547091194229,C- R-
5.0,0.37078002095222473,0.08662156015634537,1.0,0.6517547091194229,C- R-
5.0,0.37078049778938293,0.08662116527557373,1.0,0.6517564812515906,C- R-
5.0,0.37078049778938293,0.08662116527557373,1.0,0.6517564812515906,C- R-
5.0,0.37078002095222473,0.08662156015634537,1.0,0.6517547091194229,C- R-
5.0,0.37078002095222473,0.08662156015634537,1.0,0.6517547091194229,C- R-
5.0,0.37078049778938293,0.08662116527557373,1.0,0.6517564812515906,C- R-
5.0,0.37078002095222473,0.08662156015634537,1.0,0.6517547091194229,C- R-
5.0,0.37078002095222473,0.08662156015634537,1.0,0.6517547091194229,C- R-
5.0,0.37078049778938293,0.08662116527557373,1.0,0.6517564812515906,C- R-
5.0,0.37078002095222473,0.08662156015634537,1.0,0.6517547091194229,C- R-
5.0,0.37078049778938293,0.08662116527557373,1.0,0.6517564812515906,C- R-
5.0,0.37078049778938293,0.08662116527557373,1.0,0.6517564812515906,C- R-
5.0,0.37078049778938293,0.08662116527557373,1.0,0.6517564812515906,C- R-
5.0,0.37078049778938293,0.08662116527557373,1.0,0.6517564812515906,C- R-
5.0,0.37078049778938293,0.08662116527557373,1.0,0.6517564812515906,C- R-
5.0,0.37078049778938293,0.08662116527557373,1.0,0.6517564812515906,C- R-
5.0,0.37078049778938293,0.08662116527557373,1.0,0.6517564812515906,C- R-
5.0,0.37078002095222473,0.08662156015634537,1.0,0.6517547091194229,C- R-
5.0,0.37078049778938293,0.08662116527557373,1.0,0.6517564812515906,C- R-
5.0,0.37078002095222473,0.08662156015634537,1.0,0.6517547091194229,C- R-
5.0,0.37078049778938293,0.08662116527557373,1.0,0.6517564812515906,C- R-
5.0,0.37078002095222473,0.08662156015634537,1.0,0.6517547091194229,C- R-
5.0,0.37078049778938293,0.08662116527557373,1.0,0.6517564812515906,C- R-
5.0,0.37078049778938293,0.08662116527557373,1.0,0.6517564812515906,C- R-
5.0,0.37078002095222473,0.08662156015634537,1.0,0.6517547091194229,C- R-
5.0,0.37078002095222473,0.08662156015634537,1.0,0.6517547091194229,C- R-
5.0,0.37078049778938293,0.08662116527557373,1.0,0.6517564812515906,C- R-
5.0,0.37078049778938293,0.08662116527557373,1.0,0.6517564812515906,C- R-
5.0,0.37078049778938293,0.08662116527557373,1.0,0.6517564812515906,C- R-
5.0,0.37078002095222473,0.08662156015634537,1.0,0.6517547091194229,C- R-
5.0,0.37078002095222473,0.08662156015634537,1.0,0.6517547091194229,C- R-
5.0,0.37078049778938293,0.08662116527557373,1.0,0.6517564812515906,C- R-
5.0,0.37078049778938293,0.08662116527557373,1.0,0.6517564812515906,C- R-
5.0,0.37078002095222473,0.08662156015634537,1.0,0.6517547091194229,C- R-
5.0,0.37078049778938293,0.08662116527557373,1.0,0.6517564812515906,C- R-
5.0,0.37078002095222473,0.08662156015634537,1.0,0.6517547091194229,C- R-
5.0,0.37078002095222473,0.08662156015634537,1.0,0.6517547091194229,C- R-
5.0,0.37078049778938293,0.08662116527557373,1.0,0.6517564812515906,C- R-
5.0,0.37078049778938293,0.08662116527557373,1.0,0.6517564812515906,C- R-
5.0,0.37078049778938293,0.08662116527557373,1.0,0.6517564812515906,C- R-
5.0,0.37078049778938293,0.08662116527557373,1.0,0.6517564812515906,C- R-
5.0,0.37078049778938293,0.08662116527557373,1.0,0.6517564812515906,C- R-
5.0,0.37078049778938293,0.08662116527557373,1.0,0.6517564812515906,C- R-
5.0,0.37078049778938293,0.08662116527557373,1.0,0.6517564812515906,C- R-
5.0,0.37078049778938293,0.08662116527557373,1.0,0.6517564812515906,C- R-
5.0,0.37078049778938293,0.08662116527557373,1.0,0.6517564812515906,C- R-
5.0,0.37078002095222473,0.08662156015634537,1.0,0.6517547091194229,C- R-
5.0,0.37078002095222473,0.08662156015634537,1.0,0.6517547091194229,C- R-
5.0,0.37078002095222473,0.08662156015634537,1.0,0.6517547091194229,C- R-
5.0,0.37078049778938293,0.08662116527557373,1.0,0.6517564812515906,C- R-
5.0,0.37078049778938293,0.08662116527557373,1.0,0.6517564812515906,C- R-
5.0,0.37078049778938293,0.08662116527557373,1.0,0.6517564812515906,C- R-
5.0,0.37078049778938293,0.08662116527557373,1.0,0.6517564812515906,C- R-
5.0,0.37078049778938293,0.08662116527557373,1.0,0.6517564812515906,C- R-
5.0,0.37078049778938293,0.08662116527557373,1.0,0.6517564812515906,C- R-
5.0,0.37078002095222473,0.08662156015634537,1.0,0.6517547091194229,C- R-
5.0,0.37078002095222473,0.08662156015634537,1.0,0.6517547091194229,C- R-
5.0,0.37078049778938293,0.08662116527557373,1.0,0.6517564812515906,C- R-
5.0,0.37078049778938293,0.08662116527557373,1.0,0.6517564812515906,C- R-
5.0,0.37078002095222473,0.08662156015634537,1.0,0.6517547091194229,C- R-
5.0,0.37078049778938293,0.08662116527557373,1.0,0.6517564812515906,C- R-
5.0,0.37078002095222473,0.08662156015634537,1.0,0.6517547091194229,C- R-
5.0,0.37078049778938293,0.08662116527557373,1.0,0.6517564812515906,C- R-
5.0,0.37078002095222473,0.08662156015634537,1.0,0.6517547091194229,C- R-
5.0,0.37078049778938293,0.08662116527557373,1.0,0.6517564812515906,C- R-
5.0,0.37078002095222473,0.08662156015634537,1.0,0.6517547091194229,C- R-
5.0,0.37078049778938293,0.08662116527557373,1.0,0.6517564812515906,C- R-
5.0,0.37078049778938293,0.08662116527557373,1.0,0.6517564812515906,C- R-
5.0,0.37078049778938293,0.08662116527557373,1.0,0.6517564812515906,C- R-
5.0,0.37078049778938293,0.08662116527557373,1.0,0.6517564812515906,C- R-
5.0,0.37078049778938293,0.08662116527557373,1.0,0.6517564812515906,C- R-
5.0,0.37078002095222473,0.08662156015634537,1.0,0.6517547091194229,C- R-
5.0,0.37078002095222473,0.08662156015634537,1.0,0.6517547091194229,C- R-
5.0,0.37078002095222473,0.08662156015634537,1.0,0.6517547091194229,C- R-
5.0,0.37078049778938293,0.08662116527557373,1.0,0.6517564812515906,C- R-
